-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2281709370308596, -0.1157244119339107, 0.3678838229062576, -5.189131902355052, -1.780065814865898, -4.755466953259528
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2227271832901385, -0.11668055518306159, 0.36716183379781275, -5.188559698614875, -1.782347910622824, -4.754596232824563
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2230396026002288, -0.11853084658776276, 0.36559171709599636, -5.186488120932564, -1.783826922430964, -4.756421497176021
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2176962327155836, -0.11864717644759519, 0.36604305510664176, -5.186651272451145, -1.7807034312234338, -4.758243560943022
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.220913872867849, -0.1240589283913977, 0.36626385170707765, -5.1845706442768575, -1.7783057558880722, -4.760732218893278
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2211826899677316, -0.11730368935326077, 0.36632345999565596, -5.182665367157364, -1.781706470314268, -4.75787114082372
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2238844384843868, -0.11628016462106668, 0.36434196887747666, -5.183043283524949, -1.7792081407074556, -4.7574960321951325
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2176907150115077, -0.11259497190915527, 0.36091925564219424, -5.18315866590644, -1.7796528855600435, -4.75531264717551
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.216495581554464, -0.11059043177019011, 0.36340871091696664, -5.185503831749014, -1.7781768491691163, -4.762359652410525
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2149642869045938, -0.11088445454596906, 0.36560864135519644, -5.187822743101769, -1.7778089649415791, -4.759016823817229
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2136947454300864, -0.11256364971374896, 0.3648963077681239, -5.187992877552358, -1.7782011637137767, -4.755852608009905
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2141469234123423, -0.1113406582124315, 0.35867035411497483, -5.189309471991559, -1.7845748218426438, -4.757086697922207
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.213433968178978, -0.10841115796332529, 0.36176322070025846, -5.187248399855646, -1.7915105667339466, -4.762370374454284
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2160626243140487, -0.10511036353144093, 0.3579427690917531, -5.187622741868076, -1.7906423425790399, -4.76167369754192
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2227367843052583, -0.11062751793965837, 0.36197844167069676, -5.188967982483154, -1.7884330084635125, -4.7644005631206445
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2243143171782545, -0.11131763404432017, 0.3620547092616917, -5.191644570142972, -1.7796662761504278, -4.7603672012172815
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.223194476203067, -0.1125126020869553, 0.3621566321792084, -5.193410912391014, -1.7708873895580706, -4.758541313001036
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2215128048245207, -0.11306788709735403, 0.3705341031671069, -5.196044594151762, -1.7684412153409543, -4.759526305967511
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2229098964459109, -0.10680046061487966, 0.3675702429258458, -5.19738575254797, -1.762718370137436, -4.761881780239675
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2226222158409528, -0.10439732066709942, 0.3657933183062655, -5.192265938085254, -1.7633285392730242, -4.761019801156982
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2157260156511471, -0.10663958257244781, 0.36709558230185146, -5.191161081646603, -1.7630317473984956, -4.76093387605407
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2130735230494687, -0.10644590011457956, 0.3744991836435256, -5.185491332289842, -1.7630511928879735, -4.758402433349533
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2135538260749037, -0.1098520339362933, 0.3759536651485135, -5.187133313589095, -1.757336009156273, -4.75944068484516
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.21380236878982, -0.10925382371186038, 0.3756119072714234, -5.184853445450362, -1.7577313499746126, -4.762385884225277
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2133941110239772, -0.11194120911970432, 0.37141436253892024, -5.182781532808374, -1.7597487437083743, -4.765585593667552
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2087952376704927, -0.11141886418275393, 0.37106359639125003, -5.180555283781392, -1.7622326628410427, -4.765816922411123
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.206601671403814, -0.11269534139276262, 0.3736711601935544, -5.183332724448443, -1.7638152570527612, -4.763333809191937
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.214913405866855, -0.10743615671081913, 0.3752672767102835, -5.184113378813333, -1.7622616267226652, -4.764500338608273
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2172565641410475, -0.1003497943940063, 0.3819259622186875, -5.188605820060765, -1.7567892325453207, -4.761145887509346
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2242991055449475, -0.09727439121518026, 0.38404395848936523, -5.188501051507849, -1.7599862507148796, -4.761286928592184
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2208673635411476, -0.09332612362544447, 0.38929653511920254, -5.188773534490428, -1.7605015842540936, -4.762162362813476
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.217875317161421, -0.09767155230679954, 0.3974375371030728, -5.18774736463067, -1.7590918701398988, -4.759902497837835
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.219341577741705, -0.09877919414651305, 0.40427899487031266, -5.191174147052237, -1.7613825649293129, -4.7639687534227955
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.218339669305526, -0.09734352677583016, 0.4053477721850794, -5.185693910174701, -1.7658509379160636, -4.761676860388574
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2221336802129648, -0.09757594614758583, 0.41340656184460434, -5.182667403657587, -1.7606996602914555, -4.758029855312475
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2215758965306267, -0.09935691215609414, 0.4201159206645776, -5.176727610555883, -1.7604820959274416, -4.763862411886081
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2272019654981292, -0.10269954645947925, 0.4202270068239041, -5.179301338587799, -1.7603915607760652, -4.767076089182238
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2283648713370834, -0.10156953262771659, 0.4263038632271423, -5.175929423989491, -1.7573865360889227, -4.761514101628209
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2310123623475082, -0.10307223953583143, 0.4238558057217402, -5.181843286162191, -1.7568048527126436, -4.760812464103377
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.22845276079716, -0.10445201441686783, 0.42852900272568845, -5.183948382316704, -1.7557800187226518, -4.7667696188027096
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2283051047561218, -0.10307953520458941, 0.43020878420596875, -5.183050742975112, -1.7578216574676593, -4.774054636886607
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.230770641583413, -0.10422013476586743, 0.436890501334679, -5.183084569333648, -1.753013403213875, -4.778599263560765
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2252648310843024, -0.10192032782668518, 0.4421610709631395, -5.1784126275972255, -1.7526270262886148, -4.780038209779745
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2368503583954769, -0.09867403890489156, 0.4422058210523035, -5.176412133075103, -1.7564274670038365, -4.776652937303322
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2381262493236753, -0.1003784444190635, 0.4389554638893589, -5.176856864431134, -1.757640117317923, -4.77563984791378
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2372361015995565, -0.10037996805351006, 0.44332296443311386, -5.174137663579914, -1.7583545131186253, -4.776530906646182
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2346545900198942, -0.10135088179913836, 0.441951050048462, -5.177277429680139, -1.7565550366478793, -4.779485837037438
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2328561496314077, -0.09849293560280126, 0.44238221606489625, -5.174355500776535, -1.7565491322454705, -4.7787454289458235
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2313236251669073, -0.10275405163103948, 0.44299968698586895, -5.1723087076345236, -1.7538378459148392, -4.778628631466919
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2341414531850918, -0.10280736584255531, 0.4342371626071962, -5.173155389235051, -1.76245504844917, -4.7787875785538745
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2331817298925263, -0.10062507028218381, 0.43739357033628, -5.174029864318721, -1.7612241016176626, -4.7791623969564805
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2311398384556838, -0.09871044772287776, 0.4296211026926157, -5.176927861376749, -1.7606214335405657, -4.7765157704466645
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2315959122856952, -0.10276848124440847, 0.4245492497871211, -5.17869932542974, -1.7588171304699254, -4.772091813669912
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2298157846097666, -0.10340297583230453, 0.4248364144024722, -5.182051965879716, -1.7565867913463824, -4.77687375357011
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2244407230618877, -0.10685873840677171, 0.4233042490046857, -5.18089638335974, -1.7569936419374763, -4.776808764886371
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.224085212014693, -0.10806777715241378, 0.4184303051312475, -5.18463502584967, -1.7640830966813181, -4.777384468876956
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2267471848923726, -0.10713161816859741, 0.41880473708483257, -5.180268462762443, -1.7628738315892833, -4.774981005757832
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2277507278399606, -0.10553990731601622, 0.41473752588864826, -5.17857636608291, -1.7566887798731514, -4.771587107596131
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2348992253791449, -0.10472803193357284, 0.40927178050505025, -5.174655061578366, -1.7621201516761056, -4.77698497252161
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2359455778022328, -0.10387075800245617, 0.41427130635738935, -5.177446448068168, -1.761352538496918, -4.774478326366273
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.230961229270212, -0.10106256143135431, 0.420114521600228, -5.175455183408163, -1.7604872267035143, -4.77419374887733
-1.389902114868164, 0.06238079071044922, -0.13500452041625977, -5.1177897453308105, -2.1276752948760986, -4.571324586868286, -1.2319812061207263, -0.10959200612490418, 0.426446929172479, -5.175200454174012, -1.7621693643796845, -4.773392046004611
