-2.028608798980713, 0.3424954414367676, -1.3561053276062012, -4.6881725788116455, -2.3385496139526367, -5.6179118156433105, -3.710224655399149, -14.338611788309585, -2.49556018594859, -6.643459037962878, -1.8638880106283875, -7.864761202451611
-1.9978678226470947, 0.33966875076293945, -1.378380298614502, -4.7218098640441895, -2.318671226501465, -5.594960451126099, -3.6899919653248037, -14.350904394151769, -2.498892033485737, -6.716588729910347, -1.8418436749447102, -7.848759611562566
-1.966930866241455, 0.3355989456176758, -1.3985707759857178, -4.755774974822998, -2.2995541095733643, -5.571720778942108, -3.6730222120519525, -14.365532693209817, -2.502477358595842, -6.790875508582371, -1.8253501134569512, -7.839335545360842
-1.9363327026367188, 0.3310527801513672, -1.4162049293518066, -4.79059100151062, -2.281616687774658, -5.5480629205703735, -3.6534061083614184, -14.37810452589488, -2.499286129840288, -6.864953573725538, -1.816432556019952, -7.829173816123755
-1.9073350429534912, 0.3260841369628906, -1.4307949542999268, -4.82361102104187, -2.2658355236053467, -5.525939166545868, -3.6228007707730256, -14.390383070690634, -2.4899995678218647, -6.921185787533975, -1.8076185770426079, -7.80963309269482
-1.8741216659545898, 0.31902074813842773, -1.4455926418304443, -4.863812208175659, -2.247560501098633, -5.496931254863739, -3.600429961017167, -14.401197517309939, -2.4864310647784222, -6.981783393690899, -1.790313402701233, -7.779290066387847
-1.8439714908599854, 0.31137847900390625, -1.4571244716644287, -4.901771306991577, -2.231351852416992, -5.472377777099609, -3.571443892773455, -14.412985051378023, -2.4793381727349497, -7.040923671163432, -1.7904984751384734, -7.7581524645367015
-1.8141319751739502, 0.3031463623046875, -1.4664463996887207, -4.941175103187561, -2.2152750492095947, -5.4450074434280396, -3.5468321018839712, -14.425008929945472, -2.462026585640275, -7.098584114165246, -1.78486380552008, -7.726211370175391
-1.784857988357544, 0.2942848205566406, -1.4731793403625488, -4.979757308959961, -2.2012972831726074, -5.419535517692566, -3.51936815575882, -14.438926631522795, -2.4357488445283066, -7.141764688889286, -1.779501536213043, -7.70423312039172
-1.7548222541809082, 0.28410863876342773, -1.477433204650879, -5.019510626792908, -2.1874003410339355, -5.392072319984436, -3.497911142753286, -14.44756787595496, -2.418243220033281, -7.193478407128218, -1.7799023084453616, -7.681564246811575
-1.7252709865570068, 0.2730293273925781, -1.479271411895752, -5.0585150718688965, -2.175213575363159, -5.365246951580048, -3.4627413553676667, -14.450477593503077, -2.387922423022359, -7.2323572736713135, -1.7780236899739714, -7.654437874483754
-1.696033000946045, 0.2606978416442871, -1.4794857501983643, -5.098311185836792, -2.1628799438476562, -5.337130427360535, -3.43247371916287, -14.462022783846182, -2.3587150819797618, -7.277099680243203, -1.7750443024589502, -7.627341390770907
-1.6675605773925781, 0.2484421730041504, -1.477210521697998, -5.137638449668884, -2.15149188041687, -5.3091031312942505, -3.3955180458225276, -14.467401559707517, -2.3359779374317418, -7.303470911693038, -1.7796360126615904, -7.609520051409575
-1.6395883560180664, 0.2351851463317871, -1.472395896911621, -5.177211761474609, -2.141238212585449, -5.2806476354599, -3.363170916824495, -14.471527654664099, -2.2979483690396405, -7.34913613750247, -1.777546820640384, -7.577201562683669
-1.6166448593139648, 0.2233572006225586, -1.4665088653564453, -5.210035145282745, -2.1330513954162598, -5.256685793399811, -3.3291939170586424, -14.483698314550013, -2.262571409498857, -7.378908997757668, -1.7833804612666866, -7.5704796258351
-1.5872235298156738, 0.2075819969177246, -1.4565823078155518, -5.2509655356407166, -2.12359619140625, -5.224867343902588, -3.297146974217365, -14.487696994248815, -2.230455381385352, -7.405494297713298, -1.783540936463806, -7.54871969847967
-1.5622704029083252, 0.19321441650390625, -1.4463520050048828, -5.285570383071899, -2.116384506225586, -5.1984869837760925, -3.2587618483298675, -14.494806825844528, -2.196166781903868, -7.412277801169389, -1.7837882178192683, -7.5260586862645145
-1.5314257144927979, 0.1741471290588379, -1.429678201675415, -5.330263257026672, -2.108283042907715, -5.164259910583496, -3.229605540766252, -14.497628485944317, -2.1528169682017833, -7.447697740186557, -1.7847120350325856, -7.494174197033218
-1.5055968761444092, 0.15717601776123047, -1.4136865139007568, -5.364224851131439, -2.1019279956817627, -5.134113669395447, -3.1923136347299264, -14.506830243139488, -2.113223252613982, -7.488548405951849, -1.7928888443324549, -7.481395183640281
-1.4808201789855957, 0.13980674743652344, -1.3948419094085693, -5.400936424732208, -2.096841812133789, -5.104405164718628, -3.1784807076916244, -14.505286023626992, -2.092537553042574, -7.492190772581147, -1.7991739415366415, -7.464189332689421
-1.4558346271514893, 0.12114095687866211, -1.374577283859253, -5.435002624988556, -2.092304229736328, -5.073857665061951, -3.1249802585021658, -14.511360866066685, -2.058769620949438, -7.507601313323396, -1.8076622674535814, -7.44684614380276
-1.4316885471343994, 0.10162734985351562, -1.3521504402160645, -5.467891097068787, -2.08898663520813, -5.044242024421692, -3.0887806582141204, -14.519280097971686, -1.9877906723624055, -7.5481048608669346, -1.8267063536739294, -7.423591815760674
-1.4083409309387207, 0.08174610137939453, -1.327638864517212, -5.4995057582855225, -2.0863194465637207, -5.014194846153259, -3.044971442170119, -14.530760029485641, -1.9440394980105533, -7.558854034851561, -1.8394014448721985, -7.415083948033424
-1.385239839553833, 0.060610294342041016, -1.3019299507141113, -5.529271900653839, -2.0847041606903076, -4.984416246414185, -3.009566628424963, -14.54011889168263, -1.8930750890380377, -7.5749414420263905, -1.8544674098869238, -7.400601583005238
-1.3634309768676758, 0.039409637451171875, -1.2748589515686035, -5.55730277299881, -2.0840141773223877, -4.9542200565338135, -2.976394945396746, -14.544250590305198, -1.84489635238653, -7.594445367418244, -1.8747831338529926, -7.401921773181411
-1.3413622379302979, 0.017093658447265625, -1.2458138465881348, -5.58354651927948, -2.0840225219726562, -4.923348307609558, -2.9374546838465396, -14.55471509357995, -1.8225254517591845, -7.59848329344606, -1.8980694665594238, -7.412265544106736
-1.3219103813171387, -0.003650188446044922, -1.217604637145996, -5.606296360492706, -2.0851330757141113, -4.894930601119995, -2.9121640242478235, -14.558787401278297, -1.8046412287054894, -7.590546122784913, -1.9115766928651992, -7.393435120455374
-1.3016529083251953, -0.027073383331298828, -1.1855931282043457, -5.629489064216614, -2.086580276489258, -4.865686774253845, -2.8711361188617164, -14.56614625362206, -1.6931232752002578, -7.633677566094515, -1.9404564690975052, -7.346759483367331
-1.283376693725586, -0.048858642578125, -1.1556978225708008, -5.648601412773132, -2.0890369415283203, -4.838285803794861, -2.8615199601522554, -14.552410669879395, -1.640156709863839, -7.653617163053017, -1.971442092635685, -7.3151420599285775
-1.2670931816101074, -0.06954240798950195, -1.126814365386963, -5.665371060371399, -2.0918662548065186, -4.812979340553284, -2.8149568067906503, -14.565308106696468, -1.575058097483135, -7.677064534338743, -1.9994474542188114, -7.310419509771996
-1.2486944198608398, -0.09428024291992188, -1.0912284851074219, -5.6830063462257385, -2.095834255218506, -4.783650755882263, -2.792996029964803, -14.567271881027331, -1.5253010104974838, -7.692840260431586, -2.0332362752549047, -7.2986654719023045
-1.2349591255187988, -0.11356163024902344, -1.0613398551940918, -5.696094185113907, -2.1002817153930664, -4.758373141288757, -2.7541044260552527, -14.570922898959772, -1.4451885128680813, -7.69483401600554, -2.0693650338650635, -7.270528550983276
-1.2091689109802246, -0.15282058715820312, -1.008591651916504, -5.714620023965836, -2.109283447265625, -4.716334223747253, -2.7151481808722564, -14.569693897710273, -1.3829413632947825, -7.703892003935907, -2.094793833863023, -7.274105918475794
-1.191638469696045, -0.18145418167114258, -0.9666862487792969, -5.726060539484024, -2.116621732711792, -4.685542821884155, -2.6900745213411623, -14.5626350096854, -1.3482405929850665, -7.709380344446108, -2.1412353517627856, -7.211349962489852
-1.1757049560546875, -0.20944738388061523, -0.9274859428405762, -5.734797865152359, -2.1247806549072266, -4.655812621116638, -2.6846305548272125, -14.545256365125624, -1.2829847633579674, -7.7132351657468545, -2.1674062755083203, -7.216903611978768
-1.1617274284362793, -0.23618412017822266, -0.8880510330200195, -5.740010052919388, -2.133373498916626, -4.627548933029175, -2.649557243599997, -14.548573082061418, -1.2192935180129802, -7.7089537895228, -2.2034115031840558, -7.191154475952386
-1.1484694480895996, -0.26400327682495117, -0.8489933013916016, -5.743061721324921, -2.1430633068084717, -4.599095106124878, -2.633902596524303, -14.537310213436383, -1.2094499583575422, -7.7093472544109725, -2.2244122289379935, -7.205416723645154
-1.1364693641662598, -0.29010677337646484, -0.8125834465026855, -5.744610905647278, -2.1523118019104004, -4.573747992515564, -2.6115815064210746, -14.517586150869718, -1.1297368531506624, -7.692200726429596, -2.262760438494937, -7.169116142582042
-1.1235642433166504, -0.3210725784301758, -0.7693672180175781, -5.743171572685242, -2.164794921875, -4.543369889259338, -2.600658880999166, -14.496774433002766, -1.0954551707934537, -7.687265058616199, -2.2811182850163294, -7.179935669192321
-1.112259864807129, -0.3503866195678711, -0.7300958633422852, -5.7396621108055115, -2.177239418029785, -4.5149242877960205, -2.59041993694005, -14.472477693550676, -1.0576201214716328, -7.697036209997344, -2.3085099109642044, -7.164356958265081
-1.102442741394043, -0.379274845123291, -0.6916017532348633, -5.733873158693314, -2.190408706665039, -4.487324833869934, -2.568215772579899, -14.45812414128033, -1.0009992879235206, -7.695941515282405, -2.3309258313844463, -7.151942480224621
-1.0928611755371094, -0.40888071060180664, -0.6526494026184082, -5.726076513528824, -2.204209566116333, -4.460424065589905, -2.5604514638506553, -14.439448950634779, -0.9609342792829244, -7.698210459861197, -2.348714668324349, -7.1432021382475925
-1.084245204925537, -0.4390072822570801, -0.6142139434814453, -5.715533345937729, -2.2192587852478027, -4.433405041694641, -2.5300983436325932, -14.446556508283278, -0.9466166184489175, -7.714767227322988, -2.3637414996212653, -7.14892539769497
-1.0762462615966797, -0.46956443786621094, -0.5770001411437988, -5.703387141227722, -2.234003782272339, -4.408880710601807, -2.5062862999386684, -14.448717765532285, -0.8937170705620622, -7.714500121554665, -2.3890818672763827, -7.140487191038785
-1.0696301460266113, -0.49833250045776367, -0.5435328483581543, -5.689254939556122, -2.2492709159851074, -4.384831070899963, -2.5022037224232956, -14.433052360965554, -0.8534941084352671, -7.701938244609444, -2.3949257853597476, -7.162329502752412
-1.0686993598937988, -0.5046687126159668, -0.5081906318664551, -5.672112822532654, -2.2660446166992188, -4.360071659088135, -2.513725751890708, -14.394531807986944, -0.8210962352712056, -7.691107485339049, -2.431874165381155, -7.132530763125328
-1.0613160133361816, -0.5411233901977539, -0.4739370346069336, -5.6534281969070435, -2.2832839488983154, -4.335820436477661, -2.5237929023691574, -14.361978294177131, -0.812522403422081, -7.6848256244407, -2.44300847167453, -7.141539171073026
-1.060934066772461, -0.5433230400085449, -0.4401512145996094, -5.632178544998169, -2.3010482788085938, -4.312109470367432, -2.4865843761126745, -14.408111892915839, -0.8121723011141627, -7.686452414631952, -2.4411873540048896, -7.159739476959739
-1.0573291778564453, -0.566643238067627, -0.40755510330200195, -5.609008967876434, -2.3091838359832764, -4.30173659324646, -2.5026481390006747, -14.364211682101557, -0.8118325410681583, -7.685875219321175, -2.4443600360247437, -7.175015115941372
-1.0537266731262207, -0.5928325653076172, -0.3795127868652344, -5.586261630058289, -2.312439203262329, -4.29794979095459, -2.52880197607728, -14.323545246839734, -0.7366937974313131, -7.611245321759271, -2.4759723093652837, -7.155601083843062
-1.0527276992797852, -0.6049346923828125, -0.35343027114868164, -5.563004851341248, -2.331724166870117, -4.274747252464294, -2.5354455799043376, -14.314037323148705, -0.7367141485863049, -7.617225091769484, -2.469926790751559, -7.170905847342118
-1.0485920906066895, -0.6432466506958008, -0.3202943801879883, -5.529560446739197, -2.354259967803955, -4.249855875968933, -2.5627201031057703, -14.264886797782705, -0.7116387953100236, -7.588609334656735, -2.4772938489125984, -7.180670739541516
-1.0467596054077148, -0.6747074127197266, -0.2945070266723633, -5.50030916929245, -2.3751673698425293, -4.228234171867371, -2.5683261954565917, -14.271764433600548, -0.7032649015232907, -7.584892987791545, -2.4785076763432423, -7.191071512171743
-1.0459790229797363, -0.7056593894958496, -0.2701120376586914, -5.468916535377502, -2.3977537155151367, -4.206328988075256, -2.5956681146696883, -14.243998782707395, -0.7080796539673476, -7.5946475595857805, -2.4773953426205275, -7.199542552659826
-1.0460262298583984, -0.7368278503417969, -0.24731874465942383, -5.435960829257965, -2.3989083766937256, -4.204603552818298, -2.628171128721182, -14.203507654460724, -0.7149939733354351, -7.590224336740442, -2.539738514099862, -7.148502467573659
-1.0458145141601562, -0.7438507080078125, -0.22657537460327148, -5.402484178543091, -2.4259510040283203, -4.180471897125244, -2.6519539098498073, -14.163811711396697, -0.728277064588616, -7.615809142858494, -2.536242718916589, -7.162679625397569
-1.0457115173339844, -0.744868278503418, -0.21026182174682617, -5.370827794075012, -2.4448022842407227, -4.164641618728638, -2.676195357828276, -14.126586961691496, -0.7424631085334925, -7.6312503960719065, -2.5454400486269, -7.173445952958115
-1.0457420349121094, -0.7447094917297363, -0.19852876663208008, -5.345150887966156, -2.47294020652771, -4.141849040985107, -2.689761431795287, -14.09712820134632, -0.7548845632272085, -7.643978118289922, -2.5775222077605044, -7.171449782006635
-1.0457558631896973, -0.7446651458740234, -0.1983504295349121, -5.344929575920105, -2.4918529987335205, -4.127527236938477, -2.7048244330455895, -14.065396989574147, -0.7476886237984177, -7.6141885833302805, -2.5817947421469944, -7.195276567794503
-1.0457463264465332, -0.7447099685668945, -0.18635082244873047, -5.3166704177856445, -2.5179688930511475, -4.1086814403533936, -2.7118821603985626, -14.040762566434626, -0.7381123144948001, -7.5287740665815335, -2.6384319009042385, -7.180822907187285
-1.0468730926513672, -0.7703614234924316, -0.1716766357421875, -5.2747979164123535, -2.54583740234375, -4.090298175811768, -2.7244488498063517, -14.013901222581373, -0.7468656480050742, -7.486138096527714, -2.652691300830099, -7.195318455123016
