-1.389902114868164, 0.06238079071044922, -1.1965283126736916, 0.22132603465523326
-1.389902114868164, 0.06238079071044922, -1.2012392105984933, 0.22485036089163657
-1.389902114868164, 0.06238079071044922, -1.1952346106348557, 0.23003313609317863
-1.389902114868164, 0.06238079071044922, -1.2058840392657113, 0.23647594477387732
-1.389902114868164, 0.06238079071044922, -1.2043058992559634, 0.266394486556783
-1.389902114868164, 0.06238079071044922, -1.2079696469533279, 0.24569468403150582
-1.389902114868164, 0.06238079071044922, -1.2021980481108911, 0.2487580328687801
-1.389902114868164, 0.06238079071044922, -1.2069491189061008, 0.24606358899417055
-1.389902114868164, 0.06238079071044922, -1.21256605638883, 0.24756817693008626
-1.389902114868164, 0.06238079071044922, -1.2153278934635816, 0.23097091143766893
-1.389902114868164, 0.06238079071044922, -1.197184328906745, 0.2618107278951226
-1.389902114868164, 0.06238079071044922, -1.1976179528987607, 0.2631306550011786
-1.389902114868164, 0.06238079071044922, -1.206623644130754, 0.2688372849511901
-1.389902114868164, 0.06238079071044922, -1.2125270395068815, 0.2649909587340003
-1.389902114868164, 0.06238079071044922, -1.2138174447447714, 0.25157771668143286
-1.389902114868164, 0.06238079071044922, -1.2071799218778052, 0.26876018211624686
-1.389902114868164, 0.06238079071044922, -1.2041824226122633, 0.2913022725683753
-1.389902114868164, 0.06238079071044922, -1.2128636186850121, 0.2906300045330007
-1.389902114868164, 0.06238079071044922, -1.1999316748721869, 0.29554126600367037
-1.389902114868164, 0.06238079071044922, -1.2012525650889143, 0.2591228769486797
-1.389902114868164, 0.06238079071044922, -1.2048702946951357, 0.2642685617621038
-1.389902114868164, 0.06238079071044922, -1.212241074052701, 0.2781329228029588
-1.389902114868164, 0.06238079071044922, -1.2126275578962775, 0.2813478321220363
-1.389902114868164, 0.06238079071044922, -1.2206961438816464, 0.2721198444730576
-1.389902114868164, 0.06238079071044922, -1.210410629556742, 0.29061227881245677
-1.389902114868164, 0.06238079071044922, -1.2200515591173844, 0.2761679964551971
-1.389902114868164, 0.06238079071044922, -1.1882323406398574, 0.26418298650010713
-1.389902114868164, 0.06238079071044922, -1.1826312830522803, 0.287387033906089
-1.389902114868164, 0.06238079071044922, -1.1867692865117945, 0.2990084498541633
-1.389902114868164, 0.06238079071044922, -1.146848445787577, 0.2967310462535738
-1.389902114868164, 0.06238079071044922, -1.1511686514924415, 0.290373532935922
-1.389902114868164, 0.06238079071044922, -1.1435357290355184, 0.31476639415090885
-1.389902114868164, 0.06238079071044922, -1.1403029430086287, 0.2972275054355277
-1.389902114868164, 0.06238079071044922, -1.138584767522593, 0.30691478977554715
-1.389902114868164, 0.06238079071044922, -1.1377682594055647, 0.30167471190288103
-1.389902114868164, 0.06238079071044922, -1.1419710916927783, 0.30428397839444454
-1.389902114868164, 0.06238079071044922, -1.1532429218993927, 0.2747324371142735
-1.389902114868164, 0.06238079071044922, -1.1527267037946503, 0.27390953939198653
-1.389902114868164, 0.06238079071044922, -1.173586557840657, 0.22159571953642732
-1.389902114868164, 0.06238079071044922, -1.1688070822939856, 0.2232526814088453
-1.389902114868164, 0.06238079071044922, -1.1672277602268308, 0.1914381387923102
-1.389902114868164, 0.06238079071044922, -1.172993872329413, 0.16754154948559613
-1.389902114868164, 0.06238079071044922, -1.1619764955332914, 0.14110133459456414
-1.389902114868164, 0.06238079071044922, -1.1421358814521836, 0.14547601704818014
-1.389902114868164, 0.06238079071044922, -1.1181552682056084, 0.12684979312889239
-1.389902114868164, 0.06238079071044922, -1.1159127652115541, 0.1397431639917308
-1.389902114868164, 0.06238079071044922, -1.1125280989028323, 0.11777053431823065
-1.389902114868164, 0.06238079071044922, -1.0993760393408756, 0.1324101595747924
-1.389902114868164, 0.06238079071044922, -1.1273777546619772, 0.05508337445256585
-1.389902114868164, 0.06238079071044922, -1.1184870736929946, 0.07281980203529757
-1.389902114868164, 0.06238079071044922, -1.1105365559665163, 0.04383567360304588
-1.389902114868164, 0.06238079071044922, -1.1242489303987886, -0.013340061360282068
-1.389902114868164, 0.06238079071044922, -1.1524709900937544, 0.001914296154705921
-1.389902114868164, 0.06238079071044922, -1.1458144070366667, 0.06164465347495329
-1.389902114868164, 0.06238079071044922, -1.1041947419946503, 0.09648784476972948
-1.389902114868164, 0.06238079071044922, -1.1231275032549806, 0.08427901120027682
-1.389902114868164, 0.06238079071044922, -1.0953095860065876, 0.07581383431178422
-1.389902114868164, 0.06238079071044922, -1.0957080523599605, 0.07762273477515053
-1.389902114868164, 0.06238079071044922, -1.0974514907268988, 0.07436961723937524
-1.389902114868164, 0.06238079071044922, -1.0970134346887055, 0.060642188264327754
-1.389902114868164, 0.06238079071044922, -1.0850523974105224, 0.04513395958735268
-1.389902114868164, 0.06238079071044922, -1.09767658176789, 0.01849336680317277
-1.389902114868164, 0.06238079071044922, -1.094276486529672, 0.004370034295839749
-1.389902114868164, 0.06238079071044922, -1.0809129513186744, 0.02506632840479995
-1.389902114868164, 0.06238079071044922, -1.079010072890131, 0.03360959219520265
-1.389902114868164, 0.06238079071044922, -1.1074742580696237, 0.025277769329147846
-1.389902114868164, 0.06238079071044922, -1.083939927245242, 0.06775377971782506
-1.389902114868164, 0.06238079071044922, -1.0873297078668365, 0.054464311151182866
-1.389902114868164, 0.06238079071044922, -1.0852691338569644, 0.051081627634901816
-1.389902114868164, 0.06238079071044922, -1.0997782084543035, 0.026365205264059957
-1.389902114868164, 0.06238079071044922, -1.1068707417599881, 0.008019128678460717
-1.389902114868164, 0.06238079071044922, -1.0918590016083922, 0.03239203719602575
-1.389902114868164, 0.06238079071044922, -1.1000032085344345, 0.061088541367982696
-1.389902114868164, 0.06238079071044922, -1.084154411518624, 0.1010821021173336
-1.389902114868164, 0.06238079071044922, -1.0620465433234938, 0.116802450346347
-1.389902114868164, 0.06238079071044922, -1.0625094108547954, 0.10786099137833201
-1.389902114868164, 0.06238079071044922, -1.067456878635374, 0.1067003701694492
-1.389902114868164, 0.06238079071044922, -1.0835565629292576, 0.11660026813759244
-1.389902114868164, 0.06238079071044922, -1.0751158932090723, 0.10343649302074133
-1.389902114868164, 0.06238079071044922, -1.0959664287752457, 0.11510197948655203
-1.389902114868164, 0.06238079071044922, -1.1062700568338286, 0.12437463192384128
-1.389902114868164, 0.06238079071044922, -1.1110911449268392, 0.14549283644028124
-1.389902114868164, 0.06238079071044922, -1.1153128518523936, 0.15127131181902337
-1.389902114868164, 0.06238079071044922, -1.1234484056877658, 0.14544453624591588
-1.389902114868164, 0.06238079071044922, -1.1285084116044173, 0.13676640435742354
-1.389902114868164, 0.06238079071044922, -1.123120481060347, 0.14613602329723194
-1.389902114868164, 0.06238079071044922, -1.1588808882700794, 0.1419205049499705
-1.389902114868164, 0.06238079071044922, -1.1326730241371363, 0.1628570064548267
-1.389902114868164, 0.06238079071044922, -1.1342537281430267, 0.16074978742493734
-1.389902114868164, 0.06238079071044922, -1.1445475468213313, 0.17863676131030692
-1.389902114868164, 0.06238079071044922, -1.137192918893299, 0.1623239465846748
-1.389902114868164, 0.06238079071044922, -1.124612980369652, 0.19236352174694646
-1.389902114868164, 0.06238079071044922, -1.1351755144171842, 0.16138839023803947
-1.389902114868164, 0.06238079071044922, -1.1394756580118484, 0.13803021293624246
-1.389902114868164, 0.06238079071044922, -1.137417658503794, 0.19492035955313425
-1.389902114868164, 0.06238079071044922, -1.161682461412918, 0.1557932203463424
-1.389902114868164, 0.06238079071044922, -1.1268348088514217, 0.21057189711882324
-1.389902114868164, 0.06238079071044922, -1.125255873977303, 0.2000833762480855
-1.389902114868164, 0.06238079071044922, -1.1143605741644427, 0.2380705696779001
-1.389902114868164, 0.06238079071044922, -1.1312844262696002, 0.2145959716510925
-1.389902114868164, 0.06238079071044922, -1.1469270740112028, 0.2033894539936283
-1.389902114868164, 0.06238079071044922, -1.151783891956841, 0.19436233696664595
-1.389902114868164, 0.06238079071044922, -1.1804620847133658, 0.19438065872248786
-1.389902114868164, 0.06238079071044922, -1.1608186406092451, 0.14737368374479623
-1.389902114868164, 0.06238079071044922, -1.1403769087389675, 0.17527690662436898
-1.389902114868164, 0.06238079071044922, -1.1235736573534936, 0.20726629692749032
-1.389902114868164, 0.06238079071044922, -1.1337475416048832, 0.23039066430121752
-1.389902114868164, 0.06238079071044922, -1.1222101118614152, 0.21995933861720673
-1.389902114868164, 0.06238079071044922, -1.1235067280579296, 0.22095485170648757
-1.389902114868164, 0.06238079071044922, -1.13323296314554, 0.23707526096541015
-1.389902114868164, 0.06238079071044922, -1.1315658458905054, 0.2296336142106218
-1.389902114868164, 0.06238079071044922, -1.1726866660965316, 0.1712891086577079
-1.389902114868164, 0.06238079071044922, -1.1814731307728799, 0.21298934450668597
-1.389902114868164, 0.06238079071044922, -1.1738864079082092, 0.2534648407491979
-1.389902114868164, 0.06238079071044922, -1.1771570194029244, 0.26046494624532907
-1.389902114868164, 0.06238079071044922, -1.1880936903791115, 0.23983857690689894
-1.389902114868164, 0.06238079071044922, -1.1835187281408233, 0.2781419812320465
-1.389902114868164, 0.06238079071044922, -1.1853862042482823, 0.27475718250946335
-1.389902114868164, 0.06238079071044922, -1.175800886618674, 0.2884385467691081
-1.389902114868164, 0.06238079071044922, -1.180227001734098, 0.2914813139059979
-1.389902114868164, 0.06238079071044922, -1.2029683893934437, 0.3138887390188718
-1.389902114868164, 0.06238079071044922, -1.1979477568056982, 0.30094659518688094
-1.389902114868164, 0.06238079071044922, -1.1921026006109656, 0.30606265789584275
-1.389902114868164, 0.06238079071044922, -1.1946422499506326, 0.3178868104167932
-1.389902114868164, 0.06238079071044922, -1.196517594795152, 0.2872790802162981
-1.389902114868164, 0.06238079071044922, -1.197079794067836, 0.30776366337959676
-1.389902114868164, 0.06238079071044922, -1.2151297744957497, 0.26218348631695587
-1.389902114868164, 0.06238079071044922, -1.2012399845838075, 0.3122404233342495
-1.389902114868164, 0.06238079071044922, -1.2000584180829752, 0.3064687168843811
-1.389902114868164, 0.06238079071044922, -1.2070330113403158, 0.2862389406807815
-1.389902114868164, 0.06238079071044922, -1.2117927165882953, 0.25666401684040757
-1.389902114868164, 0.06238079071044922, -1.2178869530010772, 0.27287448119457575
-1.389902114868164, 0.06238079071044922, -1.2118783324177904, 0.33298106969086805
-1.389902114868164, 0.06238079071044922, -1.2125358545484866, 0.3062115734395926
-1.389902114868164, 0.06238079071044922, -1.2176868717417115, 0.3174444629895755
-1.389902114868164, 0.06238079071044922, -1.2149333680327095, 0.263528536476779
-1.389902114868164, 0.06238079071044922, -1.1880554821423546, 0.3076456001406367
-1.389902114868164, 0.06238079071044922, -1.1771805714891406, 0.33022116727296746
-1.389902114868164, 0.06238079071044922, -1.1845884772001014, 0.29150378336293886
-1.389902114868164, 0.06238079071044922, -1.1806424727243543, 0.2989185992530717
-1.389902114868164, 0.06238079071044922, -1.1855160427582485, 0.27782736890926946
-1.389902114868164, 0.06238079071044922, -1.165024387674918, 0.2801916207768309
-1.389902114868164, 0.06238079071044922, -1.1732459745281318, 0.2871060836111834
-1.389902114868164, 0.06238079071044922, -1.1622357206943583, 0.3047057195256037
-1.389902114868164, 0.06238079071044922, -1.1806520193803525, 0.32824636011023356
-1.389902114868164, 0.06238079071044922, -1.18904716109318, 0.3198431421594126
-1.389902114868164, 0.06238079071044922, -1.1916907686771911, 0.3061285694971361
-1.389902114868164, 0.06238079071044922, -1.1767897840148276, 0.3605690863304698
-1.389902114868164, 0.06238079071044922, -1.1564222155223733, 0.3244937048539196
-1.389902114868164, 0.06238079071044922, -1.1476312006042706, 0.3668180582305622
-1.389902114868164, 0.06238079071044922, -1.1441509941024157, 0.3710802139190127
-1.389902114868164, 0.06238079071044922, -1.1632898660202662, 0.33943838663810766
-1.389902114868164, 0.06238079071044922, -1.162931727202775, 0.3411227281348404
-1.389902114868164, 0.06238079071044922, -1.1745234693179953, 0.3218451190973025
-1.389902114868164, 0.06238079071044922, -1.1596611890155228, 0.32728337270466257
-1.389902114868164, 0.06238079071044922, -1.1691319266643547, 0.2767773684057233
-1.389902114868164, 0.06238079071044922, -1.1668428080539188, 0.27264875579904063
-1.389902114868164, 0.06238079071044922, -1.1422578935369576, 0.26863447074268354
-1.389902114868164, 0.06238079071044922, -1.114743890082993, 0.30236578650580886
-1.389902114868164, 0.06238079071044922, -1.1243978759060005, 0.2811504389389707
-1.389902114868164, 0.06238079071044922, -1.113533248900776, 0.272571916020806
-1.389902114868164, 0.06238079071044922, -1.089607135781364, 0.2701976809560182
-1.389902114868164, 0.06238079071044922, -1.1108627456879727, 0.24597303020422956
-1.389902114868164, 0.06238079071044922, -1.1421900009001404, 0.20006348875315214
-1.389902114868164, 0.06238079071044922, -1.138365644662824, 0.23935651202421826
-1.389902114868164, 0.06238079071044922, -1.1474651903718227, 0.20283009015163872
-1.389902114868164, 0.06238079071044922, -1.1453457702904035, 0.2064313474963758
-1.389902114868164, 0.06238079071044922, -1.142501456189031, 0.19783601420026287
-1.389902114868164, 0.06238079071044922, -1.1130977832850288, 0.15202224666898245
-1.389902114868164, 0.06238079071044922, -1.1333368192912003, 0.16338102270406096
-1.389902114868164, 0.06238079071044922, -1.1506803397616343, 0.1913041410802485
-1.389902114868164, 0.06238079071044922, -1.1442232577163474, 0.1475052980431535
-1.389902114868164, 0.06238079071044922, -1.1427911358141307, 0.15557162148439002
-1.389902114868164, 0.06238079071044922, -1.1371348083081554, 0.13484455526064876
-1.389902114868164, 0.06238079071044922, -1.128644132671344, 0.10978721880054443
-1.389902114868164, 0.06238079071044922, -1.0895421436453465, 0.09363935350733715
-1.389902114868164, 0.06238079071044922, -1.0868897680507354, 0.0939125987006538
-1.389902114868164, 0.06238079071044922, -1.1209731411127695, 0.08529854550899416
-1.389902114868164, 0.06238079071044922, -1.1152170861534327, 0.13815453801506286
-1.389902114868164, 0.06238079071044922, -1.092009099646999, 0.10615133598146662
-1.389902114868164, 0.06238079071044922, -1.0842546806403663, 0.1324120867773198
-1.389902114868164, 0.06238079071044922, -1.090385806057787, 0.12766077593104094
-1.389902114868164, 0.06238079071044922, -1.067301591182599, 0.12450535917889256
-1.389902114868164, 0.06238079071044922, -1.0725844017657495, 0.10468036932748068
-1.389902114868164, 0.06238079071044922, -1.0985201091002692, 0.07594056978634553
-1.389902114868164, 0.06238079071044922, -1.0770562764172025, 0.13841847045231337
-1.389902114868164, 0.06238079071044922, -1.0848495957870836, 0.11266142745833226
-1.389902114868164, 0.06238079071044922, -1.0832621505139883, 0.08427668846366117
-1.389902114868164, 0.06238079071044922, -1.0743521612960074, 0.055429714830410606
-1.389902114868164, 0.06238079071044922, -1.0733296748205823, 0.07033230458816264
-1.389902114868164, 0.06238079071044922, -1.0672000065027554, 0.01683345118079721
-1.389902114868164, 0.06238079071044922, -1.0418553762296783, 0.07731453380626141
-1.389902114868164, 0.06238079071044922, -1.0025849970358809, 0.0636785134418322
-1.389902114868164, 0.06238079071044922, -0.9847137627427476, 0.0789289088249301
-1.389902114868164, 0.06238079071044922, -0.9916645595496669, 0.05492913831032055
-1.389902114868164, 0.06238079071044922, -0.9910188523592193, 0.0664965771194265
-1.389902114868164, 0.06238079071044922, -0.9931176722693177, 0.07377596398139477
-1.389902114868164, 0.06238079071044922, -0.9976389203129912, 0.07822258829506241
-1.389902114868164, 0.06238079071044922, -1.0012546548044499, 0.06324136295707546
-1.389902114868164, 0.06238079071044922, -1.0130144839651796, 0.04373975270382223
-1.389902114868164, 0.06238079071044922, -1.0318954832907592, 0.05379141703332173
-1.389902114868164, 0.06238079071044922, -1.020787884621569, 0.04626536845049385
-1.389902114868164, 0.06238079071044922, -1.030396455404624, 0.02901880645874233
-1.389902114868164, 0.06238079071044922, -1.0470079011586624, 0.027364556215649344
-1.389902114868164, 0.06238079071044922, -1.0036388299243035, -0.006923505191148621
-1.389902114868164, 0.06238079071044922, -0.9893770805478423, -0.01595261192108873
-1.389902114868164, 0.06238079071044922, -0.9916727338578212, -0.016788854858463445
-1.389902114868164, 0.06238079071044922, -0.9957050358592482, -0.03360051263406359
-1.389902114868164, 0.06238079071044922, -0.984698033070458, 0.0008113774762557886
-1.389902114868164, 0.06238079071044922, -0.9968482251499774, 0.03396959779732735
-1.389902114868164, 0.06238079071044922, -1.0389580177618614, 0.00434619596701998
-1.389902114868164, 0.06238079071044922, -0.9930827677073637, 0.0012722139959517372
-1.389902114868164, 0.06238079071044922, -0.9730454771540786, -0.016929900132263063
-1.389902114868164, 0.06238079071044922, -0.9937302893412279, -0.0035758523530667365
-1.389902114868164, 0.06238079071044922, -1.002620976747145, 0.044310755464993926
-1.389902114868164, 0.06238079071044922, -0.9717498934150944, 0.04227357004487403
-1.389902114868164, 0.06238079071044922, -0.9695970206286005, 0.04822406754554298
-1.389902114868164, 0.06238079071044922, -0.9712710225333948, 0.045366921777372976
-1.389902114868164, 0.06238079071044922, -0.9790636097298023, 0.004148773085245113
-1.389902114868164, 0.06238079071044922, -0.9850320262156956, 0.017654009005596008
-1.389902114868164, 0.06238079071044922, -0.9734180635004147, 0.04731099096401186
-1.389902114868164, 0.06238079071044922, -0.9769258323429331, 0.051414102926879854
-1.389902114868164, 0.06238079071044922, -0.9952211752461116, 0.026191725123154784
-1.389902114868164, 0.06238079071044922, -0.9940193603552273, 0.013440561072204746
-1.389902114868164, 0.06238079071044922, -1.0152405644460483, 0.05018582004032515
-1.389902114868164, 0.06238079071044922, -1.0161675468539852, 0.05968525257149368
-1.389902114868164, 0.06238079071044922, -1.0219287632965717, 0.05456238484565988
-1.389902114868164, 0.06238079071044922, -1.0121696712089459, 0.03289546996567823
-1.389902114868164, 0.06238079071044922, -0.989573738255409, 0.04198594731795185
-1.389902114868164, 0.06238079071044922, -0.9863784152785972, 0.08063982365163375
-1.389902114868164, 0.06238079071044922, -0.955278198759546, 0.08444967948433699
-1.389902114868164, 0.06238079071044922, -0.9605572471343972, 0.028153093919314205
-1.389902114868164, 0.06238079071044922, -0.9254354438100728, 0.05547280725643219
-1.389902114868164, 0.06238079071044922, -0.9645113230897407, 0.014433201963059979
-1.389902114868164, 0.06238079071044922, -0.9702947341602052, -0.009274940922883109
-1.389902114868164, 0.06238079071044922, -0.9646500466875809, -0.028460195360012357
-1.389902114868164, 0.06238079071044922, -0.955736098866009, -0.0028646980000906087
-1.389902114868164, 0.06238079071044922, -0.9547916048533008, -0.00505428751064857
-1.389902114868164, 0.06238079071044922, -0.9732734361226328, 0.011447669185409685
-1.389902114868164, 0.06238079071044922, -0.9706351978460075, 0.011791585007327623
-1.389902114868164, 0.06238079071044922, -0.9401800956108898, 0.04610855297849577
-1.389902114868164, 0.06238079071044922, -0.9381432077850792, 0.05258258531437071
-1.389902114868164, 0.06238079071044922, -0.9375087298314748, 0.045233168301527724
-1.389902114868164, 0.06238079071044922, -0.9250760690298667, 0.08464012507243325
-1.389902114868164, 0.06238079071044922, -0.9325239654252544, 0.01504720582058892
-1.389902114868164, 0.06238079071044922, -0.8824264373778425, 0.02706805054889489
-1.389902114868164, 0.06238079071044922, -0.8790609853144477, 0.03190914119993065
-1.389902114868164, 0.06238079071044922, -0.8840004349236563, 0.016346693117386558
-1.389902114868164, 0.06238079071044922, -0.8768540506857527, 0.023027068971607525
-1.389902114868164, 0.06238079071044922, -0.9035494326408694, -0.00982573637861504
-1.389902114868164, 0.06238079071044922, -0.8690146864766467, 0.0491369151996077
-1.389902114868164, 0.06238079071044922, -0.8679757341180148, 0.049965889969292666
-1.389902114868164, 0.06238079071044922, -0.9079761190843565, 0.025316802086342516
-1.389902114868164, 0.06238079071044922, -0.9242438773316485, 0.02963374558321713
-1.389902114868164, 0.06238079071044922, -0.9066366469593012, 0.11098159282194367
-1.389902114868164, 0.06238079071044922, -0.9123096875225203, 0.10635507343488423
-1.389902114868164, 0.06238079071044922, -0.9094522787464238, 0.08651556043504886
-1.389902114868164, 0.06238079071044922, -0.8991728348988594, 0.06463842298124915
-1.389902114868164, 0.06238079071044922, -0.8957274524319854, 0.09081819116161301
-1.389902114868164, 0.06238079071044922, -0.8849036723707482, 0.08463682971645613
-1.389902114868164, 0.06238079071044922, -0.8925610992658818, 0.04725060851799184
-1.389902114868164, 0.06238079071044922, -0.9023405181654686, 0.024696810982779302
-1.389902114868164, 0.06238079071044922, -0.8886694694513457, 0.06007075092851603
-1.389902114868164, 0.06238079071044922, -0.8706728323045021, 0.043125976600584294
-1.389902114868164, 0.06238079071044922, -0.8305465506485218, 0.061974950290413104
-1.389902114868164, 0.06238079071044922, -0.8450686474389012, 0.03172016813459614
-1.389902114868164, 0.06238079071044922, -0.8174477369990449, 0.034612363475926076
-1.389902114868164, 0.06238079071044922, -0.8039370418225268, 0.010099663665266594
-1.389902114868164, 0.06238079071044922, -0.7929413055719988, 0.006366426711819681
-1.389902114868164, 0.06238079071044922, -0.7867011298405207, -0.009144681249610704
-1.389902114868164, 0.06238079071044922, -0.8110881890646304, -0.0262084603851579
-1.389902114868164, 0.06238079071044922, -0.7766146359747557, -0.023552870891934925
-1.389902114868164, 0.06238079071044922, -0.7620909810289158, 0.03879161254683026
-1.389902114868164, 0.06238079071044922, -0.7707969670306793, 0.04442410706042876
-1.389902114868164, 0.06238079071044922, -0.7726765029915325, 0.05549467099923357
-1.389902114868164, 0.06238079071044922, -0.8010730364363131, 0.0772669830340111
-1.389902114868164, 0.06238079071044922, -0.7991072820746699, 0.06952838478576093
-1.389902114868164, 0.06238079071044922, -0.810626693939372, 0.049538588760454735
-1.389902114868164, 0.06238079071044922, -0.8144796427827516, 0.03873758819673503
-1.389902114868164, 0.06238079071044922, -0.8191275929485804, 0.020068948244309527
-1.389902114868164, 0.06238079071044922, -0.824030064423268, 0.008472341516275635
-1.389902114868164, 0.06238079071044922, -0.8734180214407704, -0.03587555894420743
-1.389902114868164, 0.06238079071044922, -0.8982369634275438, -0.07700551623718405
-1.389902114868164, 0.06238079071044922, -0.8639209513090412, -0.0479212628554375
-1.389902114868164, 0.06238079071044922, -0.8391536388164742, -0.005598997081159494
-1.389902114868164, 0.06238079071044922, -0.8519269157360919, 0.04370682492278488
-1.389902114868164, 0.06238079071044922, -0.8458677247293628, 0.04713863211276248
-1.389902114868164, 0.06238079071044922, -0.8527571148575688, 0.03666017271348473
-1.389902114868164, 0.06238079071044922, -0.8529556457740586, 0.02297558834285188
-1.389902114868164, 0.06238079071044922, -0.877130671524118, 0.0435594286516975
-1.389902114868164, 0.06238079071044922, -0.8754628706027388, 0.06725831340717477
-1.389902114868164, 0.06238079071044922, -0.8448687336879085, 0.08166873436161559
-1.389902114868164, 0.06238079071044922, -0.880906696319112, 0.05101037678791173
-1.389902114868164, 0.06238079071044922, -0.8915281566426979, 0.025748225182133842
-1.389902114868164, 0.06238079071044922, -0.8931958146642575, 0.05345540802908873
-1.389902114868164, 0.06238079071044922, -0.9007574275453544, 0.0743594894877722
-1.389902114868164, 0.06238079071044922, -0.8909813152847682, 0.0693206837604385
-1.389902114868164, 0.06238079071044922, -0.884475470388457, 0.10675259302334683
-1.389902114868164, 0.06238079071044922, -0.887971548189152, 0.07747626042131542
-1.389902114868164, 0.06238079071044922, -0.9200275463601069, 0.06745526110534217
-1.389902114868164, 0.06238079071044922, -0.930129401474412, 0.0822313743877265
-1.389902114868164, 0.06238079071044922, -0.9406913444543706, 0.07655120973786401
-1.389902114868164, 0.06238079071044922, -0.9434393787470592, 0.0779676044247582
-1.389902114868164, 0.06238079071044922, -0.9359103761817865, 0.10529652217324637
-1.389902114868164, 0.06238079071044922, -0.9312831791553696, 0.10510077053423618
-1.389902114868164, 0.06238079071044922, -0.9529779322499009, 0.07974893669252765
-1.389902114868164, 0.06238079071044922, -0.9402887681104464, 0.07523561926178204
-1.389902114868164, 0.06238079071044922, -0.9322701865125069, 0.05159820930042001
-1.389902114868164, 0.06238079071044922, -0.9392134178745466, 0.05382038917523284
-1.389902114868164, 0.06238079071044922, -0.9648863785201905, 0.028912243140114917
-1.389902114868164, 0.06238079071044922, -0.956880431250012, 0.052423715707879154
-1.389902114868164, 0.06238079071044922, -1.0020701200301896, 0.020549141414967893
-1.389902114868164, 0.06238079071044922, -0.9639515250993184, 0.039486351692731333
-1.389902114868164, 0.06238079071044922, -0.9700638500779397, 0.0031626962817046956
-1.389902114868164, 0.06238079071044922, -0.9593928755388735, -0.05250761202060494
-1.389902114868164, 0.06238079071044922, -0.9671073228084553, -0.0038047367506848003
-1.389902114868164, 0.06238079071044922, -0.9744334361992314, 0.0056680869896664
-1.389902114868164, 0.06238079071044922, -0.9812655706394093, -0.04988686528433957
-1.389902114868164, 0.06238079071044922, -0.9692181544245906, -0.009634221013801469
-1.389902114868164, 0.06238079071044922, -1.0120931118660257, 0.0010102512643562003
-1.389902114868164, 0.06238079071044922, -1.0067394112781942, 0.013756847349779649
-1.389902114868164, 0.06238079071044922, -0.9922509576303756, 0.0498229233516716
-1.389902114868164, 0.06238079071044922, -1.0009203273933829, 0.017948815766713463
-1.389902114868164, 0.06238079071044922, -0.9980745556114123, 0.02861805194345639
-1.389902114868164, 0.06238079071044922, -0.9948229996075963, 0.02731670936104595
-1.389902114868164, 0.06238079071044922, -1.00126601912736, 0.028845149779844183
-1.389902114868164, 0.06238079071044922, -0.9806655398831731, 0.0619067113778031
-1.389902114868164, 0.06238079071044922, -1.0165754168587984, 0.03145511254378097
-1.389902114868164, 0.06238079071044922, -0.9775975726475215, 0.013397498961938986
-1.389902114868164, 0.06238079071044922, -1.0259580142247395, 0.05287276782973996
-1.389902114868164, 0.06238079071044922, -1.0022611961633423, 0.10069676904027416
-1.389902114868164, 0.06238079071044922, -1.0084860924769465, 0.11481922674432178
-1.389902114868164, 0.06238079071044922, -0.9845418630842303, 0.12967071531360677
-1.389902114868164, 0.06238079071044922, -0.9876401489899744, 0.11521776275857776
-1.389902114868164, 0.06238079071044922, -0.980815397424478, 0.10993999176968178
-1.389902114868164, 0.06238079071044922, -1.0311701315716064, 0.10877649459960548
-1.389902114868164, 0.06238079071044922, -1.040262605080513, 0.11708579794697159
-1.389902114868164, 0.06238079071044922, -1.0402326620314004, 0.1369477892663827
-1.389902114868164, 0.06238079071044922, -1.0289981894347282, 0.15112881487378133
-1.389902114868164, 0.06238079071044922, -1.024889774699647, 0.16166553472412426
-1.389902114868164, 0.06238079071044922, -1.0246050936045408, 0.1536338315996616
-1.389902114868164, 0.06238079071044922, -1.0272097662305888, 0.16376821031820998
-1.389902114868164, 0.06238079071044922, -1.0444513289207003, 0.17239505857408358
-1.389902114868164, 0.06238079071044922, -1.0464437343517357, 0.16463427762996288
-1.389902114868164, 0.06238079071044922, -1.0331087200125684, 0.18741884624320948
-1.389902114868164, 0.06238079071044922, -0.9840490830023816, 0.20055302349724274
-1.389902114868164, 0.06238079071044922, -0.9876865996006868, 0.16522214379913003
-1.389902114868164, 0.06238079071044922, -0.966448098848544, 0.1717651185938767
-1.389902114868164, 0.06238079071044922, -0.9662287643138388, 0.17510545495545154
-1.389902114868164, 0.06238079071044922, -0.971395506628871, 0.13535904226321377
-1.389902114868164, 0.06238079071044922, -0.9698193853139265, 0.13656866246030025
-1.389902114868164, 0.06238079071044922, -1.004837320883683, 0.13163628696987376
-1.389902114868164, 0.06238079071044922, -0.9544729817854666, 0.17354833767921388
-1.389902114868164, 0.06238079071044922, -0.9628440620564179, 0.1692033444858579
-1.389902114868164, 0.06238079071044922, -0.944670493173136, 0.20625076388732208
-1.389902114868164, 0.06238079071044922, -0.9428484938240583, 0.20126336662267064
-1.389902114868164, 0.06238079071044922, -0.9479749627567828, 0.17970193312254695
-1.389902114868164, 0.06238079071044922, -0.9565528802583182, 0.17300461211617787
-1.389902114868164, 0.06238079071044922, -0.9781542680073227, 0.15299271622320895
-1.389902114868164, 0.06238079071044922, -0.9607501650317775, 0.1495765304794179
